tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1738358052351619448,"Caught : Barnes & Nobel Hiding ""The Great Awakening "" By Alex Jones
@RealAlexJones

Infield report By Matt Baker Caught : Barnes & Nobel Hiding ""The Great Awakening "" By Alex Jones.
I was at picking up a book for my appearance on
@AlisonOAN
Stay tuned to see the amazing Christmas parade if you haven't already seen it.",en,Retweet,26,1361,316,62,193921,2023-12-22 19:37:11,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,video,https://video.twimg.com/ext_tw_video/1738353983130091520/pu/vid/avc1/1280x720/Y3L6dS6r0LdFeb1x.mp4?tag=12
1738228893407170585,"The vaccine directly caused death, Alex Jones did not. https://t.co/yK5fSIvuON",en,Retweet,130,15807,2975,194,354267,2023-12-22 11:03:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GB9t9zOW8AE1yNv.jpg
1737962431035453743,🚨 @RealAlexJones talks about his discussion with @ElonMusk after being reinstated on 𝕏 about resistance to dehumanization and depopulation: “I think we should call it ‘Team Humanity’.” https://t.co/9edXji5icd,en,Retweet,46,2850,520,110,233191,2023-12-21 17:25:07,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1737946801640968192/vid/avc1/1280x720/br72tSIqZqP5LuSD.mp4?tag=14
1737964094898987319,🚨@RealAlexJones responds to the latest attempts to remove Donald Trump from the ballot in 2024: “It’s only gonna backfire” https://t.co/MR48iXbVr4,en,Retweet,68,4236,806,187,301118,2023-12-21 17:31:44,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1737946864534597632/vid/avc1/1280x720/FgGyyVpO3ifCxAGF.mp4?tag=14
1738198138429624657,It’s all coming out! The CIA blackmail Operation is being exposed. Just wait till the Epstein list hits next month!,en,Tweet,932,29500,7838,869,1781743,2023-12-22 09:01:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1737508749445636239,I'm running for United States Senate in Minnesota against Amy Klobuchar. Today we officially launch the 2024 campaign. You can now make donations at the website. We are fighting against both sides of the Uniparty and the momentum of tyranny worldwide. Let's save the Republic! #Godspeed,en,Retweet,259,12867,4021,581,563904,2023-12-20 11:22:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1737508653177937926/vid/avc1/1280x720/V5YsAZl4vTqeC4k4.mp4?tag=14
1737965158105027035,When is @RobSchneider going to go on The @RealAlexJones show? https://t.co/SKMvESym2P,en,Retweet,292,5035,1347,130,224362,2023-12-21 17:35:58,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,video,https://video.twimg.com/ext_tw_video/1737965090446487552/pu/vid/avc1/720x812/MW2-FxMhNtpr4WhL.mp4?tag=12
1737951352498885096,"This is Alex Jones 20 years ago.

Hollywood Pedo Rings Run The World: 

Nearly 2 decades before the world was exposed to the Epstein pedophile ring, Alex Jones was covering the very real elite pedophile conspiracy.

#AlexWasRight #JeffreyEpstein #EpsteinClientList 

$NATI 👁️ #IlluminatiCoin 🦉 @RealAlexJones 🔥
Join us to expose these sick pedophile globalists: https://t.co/mu3Fif0RNs",en,Retweet,712,7744,2890,182,552725,2023-12-21 16:41:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#AlexWasRight,#JeffreyEpstein,#EpsteinClientList",,video,https://video.twimg.com/ext_tw_video/1737949517075648512/pu/vid/avc1/1280x720/1TlmfnyFmmgStXMj.mp4?tag=12
1737950742839763181,The anarchy at the southern border is just a trickle compared to what is about to happen.. this is Rex 84 in reverse..,en,Tweet,72,2285,685,172,385837,2023-12-21 16:38:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1737895991766819318,Congratulations Hulk Hogan!,en,Tweet,113,21939,2099,390,816217,2023-12-21 13:01:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1737804608200691743,"What in the ever diverse and depraved universe is this indoctrinating filth?

Typical its from nonceflix https://t.co/xuv2unv4Q0",en,Retweet,62,1616,341,224,224082,2023-12-21 06:58:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1737804363370729472/pu/vid/avc1/640x360/Ts-RnqQ3VQcD3arf.mp4?tag=12
1737530327705281000,"Progressive Dem Who Defunded Austin Police Now Requesting Police Patrols at Home!

https://t.co/mB8x63a1hU",en,Retweet,8,1302,319,95,155272,2023-12-20 12:48:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.infowars.com/posts/progressive-dem-who-defunded-austin-police-now-requesting-police-patrols-at-home/,,
1737575686716465477,The actual end of democracy. https://t.co/OXA4SHnNug,en,Retweet,4552,100818,29324,4177,6957025,2023-12-20 15:48:20,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1737566481209040896/vid/avc1/1920x1080/8XtcGsS9AY1mDVrx.mp4?tag=16
1737583257712013677,"Democrats are trying to take Trump off ballots for the same reason they took Lincoln off ballots in 1860.

To protect slavery. https://t.co/jCVqMHfLDL",en,Retweet,110,3343,1012,174,210917,2023-12-20 16:18:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1737582278753054720/pu/vid/avc1/1280x720/iZAlHVoS2dO6-FZE.mp4?tag=12
1733304112681275506,"""Jay, what did you do today?"" 

Jay: ""I made fart jokes with Alex Jones on air."" 

Few of you can say this and many of you will never in your lives able to say this.  #alexjones #AlexJonesWasRight #tuckercarlson https://t.co/hnRB4mHM2F",en,Retweet,87,1838,277,104,207436,2023-12-08 20:54:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#alexjones,#AlexJonesWasRight,#tuckercarlson",,video,https://video.twimg.com/ext_tw_video/1733303038486446080/pu/vid/avc1/1280x720/HOXQgCJNbYWrl6oL.mp4?tag=12
1737066052444729682,@RealAlexJones Joe Biden is the MOST corrupt “President” in America’s history,en,Retweet,7,3671,391,230,182173,2023-12-19 06:03:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1737253789055283597,"Watch: Crowd chants “Arrest Bill Gates!..” in Vancouver, Canada.

Wow. People have had enough. 🔥

Bill Gates is a global threat to humanity and should be dealt with as such.

Why hasn’t he been investigated yet? https://t.co/uKJcCwsBNt",en,Retweet,140,8255,1952,264,340741,2023-12-19 18:29:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1737253732406931456/vid/avc1/576x318/B3Rnh1uUk3LQJeXp.mp4?tag=14
1737530006572605489,"The Democrats want a one party state and if you dare stand up against them: 

• They will imprison you. 
• They will weaponize the government against you 
• They'll take you or your candidate off the ballot https://t.co/nPurcxTosr",en,Retweet,72,4688,1349,209,462673,2023-12-20 12:46:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1737528784130052096/vid/avc1/1280x720/COwIAo5oFGsEb-Dy.mp4?tag=14
1737530673638850573,"Epstein Client List Set To Be Released January 1st. Was Bill Gates A Client? Alex Jones Reports

https://t.co/Yhv23ndPcV

https://t.co/jpaBzp64YK

https://t.co/Bglu59P0Dy

Watch Live and Share this link
https://t.co/ZQ6qWmmdJ9 https://t.co/VtYI9CEBkK",en,Tweet,606,19846,5396,1293,802413,2023-12-20 12:49:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,"https://apnews.com/article/health-united-nations-ap-top-news-pakistan-international-news-7d8b0e32efd0480fbd12acf27729f6a5,https://www.infowars.com/posts/us-court-orders-release-of-180-epstein-linked-names/,https://www.thedailybeast.com/jeffrey-epstein-israeli-politician-ehud-barak-often-crashed-at-his-manhattan-apartment-neighbors-say,https://madmaxworld.tv/channel/the-alex-jones-show",video,https://video.twimg.com/ext_tw_video/1737529843003097088/pu/vid/avc1/1280x720/BjueHP96Mlu4Ku1c.mp4?tag=12
1737521516995072098,"🚨 EMERGENCY BROADCAST | The Democratic Party Is Officially Establishing A Permanent Dictatorship in America! 

This Coup Is Not Just Against Trump But the American People’s Right to Elect Who They Want to Represent Them! 

#AlexJonesShow | WATCH LIVE ⬇️⬇️⬇️
https://t.co/nQ2OLWZVS4",en,Retweet,33,2299,627,152,191539,2023-12-20 12:13:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AlexJonesShow,,,
1737469073208877204,"1) Trump was never convicted of “insurrection”
2) No one involved in Jan. 6 was convicted of “insurrection”
3) Trump was never charged with “insurrection”
4) No one involved in Jan. 6 was charged with “insurrection”
5) Trump was acquitted on the 2nd impeachment on charges that related to the events of Jan. 6
6) The 14th Amendment Sec. 3 does not apply to the President.

That is all anyone needs to understand.",en,Retweet,1048,21658,6516,593,1114449,2023-12-20 08:44:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1737290316527370495,"I pledge to withdraw from the Colorado GOP primary ballot until Trump is also allowed to be on the ballot, and I demand that Ron DeSantis, Chris Christie, and Nikki Haley do the same immediately - or else they are tacitly endorsing this illegal maneuver which will have disastrous consequences for our country.",en,Retweet,3687,202102,40269,23895,18591767,2023-12-19 20:54:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1737286212082180096/pu/vid/avc1/1920x1080/SBYqc0HXsqJk4GKL.mp4?tag=14
1658998667578097664,Which “conspiracy theories” turned out to be true? https://t.co/N8glewFmu7,en,Retweet,2776,17580,7573,702,1090804,2023-05-17 20:51:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1658998527668658177/vid/720x1280/pPo6dMv4wCoLcKPX.mp4?tag=14
1737324622628938210,"I remember when Alex Jones went to the southern border &amp; tried to stop traffickers from stealing kids! Take a look…
https://t.co/av88UA9psT",en,Retweet,374,6128,1710,161,356327,2023-12-19 23:10:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1379586711580196866/pu/vid/1280x720/kZP4MGBU6hvRq-_c.mp4?tag=12
1737264971325592032,@RealAlexJones They are doing it again 🤬 https://t.co/Icne1NaTLy,en,Retweet,213,9205,2579,271,350428,2023-12-19 19:13:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GBwBR-iWcAAdCJP.jpg
1737261409518469619,@RealAlexJones Some men were born for a particular moment... #Colorado https://t.co/lBrKg9JgDp,en,Retweet,47,4963,713,130,297473,2023-12-19 18:59:31,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Colorado,,photo,https://pbs.twimg.com/media/GBv-C2fWgAAU21F.jpg
1737260590798671982,"This is what an *actual* attack on democracy looks like: in an un-American, unconstitutional, and *unprecedented* decision, a cabal of Democrat judges are barring Trump from the ballot in Colorado. Having tried every trick in the book to eliminate President Trump from running in this election, the bipartisan Establishment is now deploying a new tactic to bar him from ever holding office again: the 14th Amendment. I pledge to *withdraw* from the Colorado GOP primary unless Trump is also allowed to be on the state’s ballot, and I demand that Ron DeSantis, Chris Christie, and Nikki Haley to do the same immediately - or else they are tacitly endorsing this illegal maneuver which will have disastrous consequences for our country.
 
Today’s decision is the latest election interference tactic to silence political opponents and swing the election for whatever puppet the Democrats put up this time by depriving Americans of the right to vote for their candidate of choice.
 
The 14th Amendment was part of the “Reconstruction Amendments” that were ratified following the Civil War. It was passed to prohibit former Confederate military and political leaders from holding high federal or state office. These men had clearly taken part in a rebellion against the United States: the Civil War. That makes it all the more absurd that a left-wing group in Colorado is asking a federal court to disqualify the 45th President on the same grounds, equating his speech to rebellion against the United States.

And there’s another legal problem: Trump is not a former “officer of the United States,” as that term is used in the Constitution, meaning Section 3 does not apply. As the Supreme Court explained in Free Enterprise Fund v. Public Company Accounting Oversight Board (2010), an “officer of the United States” is someone appointed by the President to aid him in his duties under Article II, Section 2. The term does not apply to elected officials, and certainly not to the President himself. 
 
The Framers of the 14th Amendment would be appalled to see this narrow provision—intended to bar former U.S. officials who switched to the Confederacy from seeking public office—being weaponized by a sitting President and his political allies to prevent a former President from seeking reelection. Our country is becoming unrecognizable to our Founding Fathers.",en,Retweet,3361,127034,30911,7716,6255031,2023-12-19 18:56:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
