tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1566518238954942464,@EAMaddenNFL @NFL https://t.co/r8dVUnmr3X,qme,Reply,39,9530,261,149,,2022-09-04 16:07:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,animated_gif,https://pbs.twimg.com/tweet_video_thumb/Fb1kB-QUIAASeo_.jpg
1566258790940524545,O-H 🗣🗣🗣🗣🗣🗣,und,Tweet,32,35878,2040,922,,2022-09-03 22:56:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1566230461105463297,I-O #GoBuckeyes🌰,und,Tweet,65,16445,826,240,,2022-09-03 21:03:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#GoBuckeyes,,,
1565913010840952838,#SerenaWilliams THANK YOU 🐐!! You’re so damn DOPE!! 👏🏾👏🏾👏🏾🙌🏾🙌🏾🤎,en,Tweet,231,31238,2328,346,,2022-09-03 00:02:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SerenaWilliams,,,
1565826210730373120,We going to keep pushing those chips in @mavcarter 🎯!! #JustkidsfromAKRON👑 https://t.co/FkpswTfWb6,en,Tweet,19,2730,178,125,,2022-09-02 18:17:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#JustkidsfromAKRON,https://youtu.be/wCJh37HyLeg,,
1565823414924849153,@CuffsTheLegend He's truly so misunderstood! I love seeing his growth as well throughout the years! Always believed and knew he was so much more and deeper than just a phenomenal basketball player! #TheShop @uninterrupted,en,Reply,37,11133,626,152,,2022-09-02 18:06:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#TheShop,,,
1565822684339978245,@DrewBarrymore You're such a WONDERFUL human being and I love your journey of getting to this point where you stand today!! Thank you for being vulnerable but at the same time so DAMN STRONG too! Love you! 🙏🏾🤎✊🏾👑,en,Tweet,14,493,57,11,,2022-09-02 18:03:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1565430670238703616,@CuffsTheLegend SO TOUGH!!!!! Super Dope,en,Reply,32,15681,740,338,,2022-09-01 16:05:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1565385876888137728,"We Cry Together, a short film. https://t.co/TUuzztFC2T",en,Retweet,1882,65897,15160,1066,,2022-09-01 13:07:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://KendrickLamar.lnk.to/WeCryTogetherShortFilm,,
1565317384616833025,To be continued!! 🙏🏾😉👑,en,Tweet,342,33630,3015,477,,2022-09-01 08:35:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1565020183252455424,@sc @uninterrupted Hahaha!!!!,tl,Reply,10,3109,117,63,,2022-08-31 12:54:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1564964558942269440,Listen! Then listen again to make sure you got the point. HOV DID!!!! And so did the reporter! 🐐 TALK https://t.co/ni8vSyjOAY,en,Tweet,995,14023,2586,486,,2022-08-31 09:13:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.youtube.com/watch?v=qias8PS6Bmk,,
1564596159779184640,"🤯🤯😤😤 WHOA!!!! Just kids from Akron!!!! 🤴🏾🤴🏾🤴🏾🔥🔥 The Chosen One x The Chosen Sons #JamesGang👑 #TheLegecyContinues    📸 Jeffery A. Salter @SInow
 
https://t.co/m7YE9nHthw https://t.co/ShWIvGWO86",en,Tweet,301,74294,9055,931,,2022-08-30 08:49:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#JamesGang,#TheLegecyContinues",https://www.si.com/nba/2022/08/30/lebron-bronny-bryce-james-daily-cover,photo,https://pbs.twimg.com/media/FbaP6ZjUYAAnQGM.jpg
1564461279489576961,And I mean ALWAYS!!!!!! Don't ever question it bro!! Proud of you @JohnWall,en,Tweet,48,22803,1109,192,,2022-08-29 23:53:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1564409814691696640,Keep that serve going 🐐!!!! @serenawilliams #USOpen2022,en,Tweet,27,19026,1882,228,,2022-08-29 20:28:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#USOpen2022,,,
1564272310298677248,"Vancouver!! Thank you for the hospitality over the weekend. 1st time in your beautiful, wonderful city! @kendricklamar you’re 1 of a kind my brother! SPECIAL show by a SPECIAL person! Appreciate the love! 🙏🏾✊🏾🤎👑",en,Tweet,110,42849,2429,464,,2022-08-29 11:22:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1564092440604286976,@babykeem is a FLAT OUT ⭐️!!!! He got that “IT” factor.,en,Tweet,107,14711,1712,215,,2022-08-28 23:27:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1563977148117192704,⏳👑,art,Tweet,175,79521,5130,795,,2022-08-28 15:49:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1563663546524876801,"@LesaPamplin, you tell your Goddaughter to stand tall, be proud and continue to be BLACK!!! We are a brotherhood and sisterhood!  We have her back. This is not sports.  #striveforgreatness #morethanavollyballplayer 🤎🤎🤎✊🏾👑",en,Tweet,26,6513,1075,399,,2022-08-27 19:03:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#striveforgreatness,#morethanavollyballplayer",,,
1563608357256146945,Manti Te'o 🫡 you good brother!! 🙏🏾✊🏾👑,en,Tweet,304,87301,4593,784,,2022-08-27 15:24:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1563292279342632966,@CuffsTheLegend 🤣🤣🤣🤣🤣🤣🤣🤣🤣,qme,Reply,4,1686,41,44,,2022-08-26 18:28:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1563223235289702403,ABSOLUTELY NOTHING LIKE IT!!,en,Tweet,327,37765,2195,656,,2022-08-26 13:53:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1563220446807371777,@NBAHistory @kevinlove The pass is the best part of it all! On time and on target 🎯!!,en,Reply,9,3018,130,43,,2022-08-26 13:42:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1563217880828633088,HOV DID!!!,no,Tweet,102,44629,5100,682,,2022-08-26 13:32:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1563177946461769728,THE BEST NIGHTS!!! 🐺🐺🐺🐺🔥,en,Tweet,9,5658,255,123,,2022-08-26 10:53:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1563144654656155648,"I CAN NOT WAIT for y'all to see this one!! It's so fun, extremely hilarious and heart felt all wrapped in one!! Lots of surprises too. Coming soon to a theater near you! #HouseParty",en,Tweet,33,4588,392,180,,2022-08-26 08:41:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#HouseParty,,,
1562892029327069184,Happy Gday Cocamo!! Heem Heem!! Love my brother!! @D19J  🙏🏾✊🏾👑 https://t.co/5Ld1ZaEtaf,en,Tweet,15,13119,456,133,,2022-08-25 15:57:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/FbCCBBEUcAA4ark.jpg,https://pbs.twimg.com/media/FbCCBBEUIAAOYXu.jpg"
1562890913336029187,@D19J FACTS!!!! Like a 💎,en,Reply,10,1452,108,133,,2022-08-25 15:53:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1562810721968070656,@CuffsTheLegend Can't wait for him to go off this season!! 🤫,en,Reply,186,31933,2538,1217,,2022-08-25 10:34:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1562223132525481984,@CuffsTheLegend FACTS!!  I was so damn EXCITED &amp; HAPPY to get them both!! And Swish was a throw in the deal! That's what was funny to me. 🤣🤣🤣🤣🤣🤣🤣.,en,Reply,28,12263,470,139,,2022-08-23 19:39:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1561365604325416960,SEATTLE!! That was SPECIAL yesterday!! WHOA 🤯🤯🤯. Even with us having to stop play because of things we couldn't control! I appreciate the love and hospitality towards me and my folks who came along for the show! 🫡 to @JCrossover @DejounteMurray @isaiahthomas. 🙏🏾🤎👊🏾👑,en,Tweet,79,40355,2197,482,,2022-08-21 10:52:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1561029058745356288,"Yessir!! My brother, the floor general and now the Associate Head Coach!! Let's go my guy! 🙏🏾👏🏾🙌🏾👊🏾🤎👑",en,Tweet,25,9205,513,215,,2022-08-20 12:35:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1560754613069836288,SEATTLE LETS GET IT!! Been over 15+ years since I've been back and played ball! Well the wait is almost over!! The 👑 is BACK! @JCrossover 🫡! #ThekidfromAKRON🤴🏾,en,Tweet,160,55754,6081,704,,2022-08-19 18:24:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ThekidfromAKRON,,,
1560635560632299520,"LeBron James and Dwyane Wade are set to executive produce a documentary on the ‘Redeem Team’ 

Coming to Netflix on October 7th 🔥 https://t.co/AGA3eVWUJ5",en,Retweet,112,17816,2091,242,,2022-08-19 10:31:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Fah9xPQUcAEEhI9.jpg
1560633448263548928,"🚨LeBron and DWade are producing a Netflix doc on the Redeem Team with never-before-scene footage.

Details: https://t.co/zscBqFNDHO https://t.co/mIWBMi9I4U",en,Retweet,49,11259,1511,95,,2022-08-19 10:23:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://bit.ly/3AxY2iT,photo,https://pbs.twimg.com/media/Fah7BKNXgAEjfvR.jpg
1560654472342171648,Yessir!!! Going to be a SPECIAL 1!!! @DwyaneWade 🥇🥇,en,Tweet,88,33225,2621,308,,2022-08-19 11:46:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1560283632333336580,🫡. #JamesGang👑,und,Tweet,54,18337,1031,267,,2022-08-18 11:13:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#JamesGang,,,
1559706858964672512,He hasn’t taken 1 visit yet and has only had a few calls with coaches and universities. When Bronny makes his choice you’ll hear it from him. #JamesGang👑,en,Tweet,276,118113,7750,1752,,2022-08-16 21:01:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#JamesGang,,,
1559319123766611971,FACTS!!!,en,Tweet,51,21502,1130,358,,2022-08-15 19:20:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1559281634553110528,We’ve been on a mission to empower creative voices at @makespringhill and #TheProgram is our collection of just that!! Excited for you all to see this project and the creatives changing the game. 🙏🏾👑 #MakeItTillYouMakeIt https://t.co/P66mVBGnzS,en,Tweet,17,5824,336,155,,2022-08-15 16:51:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#TheProgram,#MakeItTillYouMakeIt",,photo,"https://pbs.twimg.com/media/FaOuYdsUEAAOc7_.jpg,https://pbs.twimg.com/media/FaOuYdvVQAE5JJl.jpg"
1559257703519703040,🤴🏾,art,Tweet,123,47401,2941,391,,2022-08-15 15:16:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1559256523167084545,@djstephfloss https://t.co/1mvEEa9wlB,qme,Reply,4,1006,53,10,,2022-08-15 15:11:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://twitter.com/_talkin_nba/status/1559255433008893957,,
1559254728311091200,OH MY GOODNESS BRONNY!!!!! 😱😱😱😱😱😱😱😱😱😱,en,Tweet,172,105719,4884,927,,2022-08-15 15:04:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1558469017920081920,https://t.co/Q02AbjK90r,zxx,Tweet,24,7949,636,243,,2022-08-13 11:02:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,animated_gif,https://pbs.twimg.com/tweet_video_thumb/FaDLTdcUYAIySH4.jpg
1557876271769591808,"BRONNY ✘ BRYCE IS FINALLY HERE 🔥 

(📸: @BrianPBosche) https://t.co/8Rue735OIW",en,Retweet,66,20825,1226,206,,2022-08-11 19:47:01,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,photo,https://pbs.twimg.com/media/FZ6wNj0XoAIceIA.jpg
1557869757898031109,📸: @BrianPBosche https://t.co/tMH5o5DiYs,und,Retweet,39,6851,557,53,,2022-08-11 19:21:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/FZ6qSZZXwAYRbLn.jpg,https://pbs.twimg.com/media/FZ6qSZWX0AEYNix.jpg"
1557862137434759168,Proud dad moment 💙 https://t.co/JcEonVqm2n,en,Retweet,18,7999,485,74,,2022-08-11 18:50:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/FZ6jFK0UcAAZVdh.jpg
1557950943072686080,@_Cee1 🤷🏾‍♂️. They hate it when it’s FACTS G! 🤣,en,Reply,13,1503,83,47,,2022-08-12 00:43:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1557824464733081601,Man I'm literally watching Bronny and Bryce on the court together for the first time in a game situation!! This is INSANE!! I'm EMOTIONAL AF!! WOW,en,Tweet,479,190028,9210,2083,,2022-08-11 16:21:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1557426950997549056,@BJwhite 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,qme,Reply,10,5118,71,97,,2022-08-10 14:01:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1556997612921769985,BY FAR THE BEST DAY EVER!! Especially for our kids and their families 👏🏾👏🏾👏🏾👏🏾,en,Tweet,4,4001,193,173,,2022-08-09 09:35:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1556419730650451968,Seattle was rockin' today for Sue Bird last home game! I may have to make a trip up there before summer's out and get a run in! 🤔,en,Tweet,90,30194,1712,746,,2022-08-07 19:19:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1556413127247335425,🙏🏾💚👑,art,Tweet,18,10584,492,222,,2022-08-07 18:53:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1556346604873039872,"Michael Jordan's car on pole with @BubbaWallace?

@KingJames' name and foundation (@LJFamFoundation) on the hood with @Chris_Buescher?

It's a good day to be an @NBA legend in @NASCAR. https://t.co/EtOTPvVqeU",en,Retweet,8,1251,135,33,,2022-08-07 14:28:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/FZlAdfmXgAIG3W2.jpg,https://pbs.twimg.com/media/FZlAwINWYAATOIC.jpg"
1556319196954251265,Best of luck to our friend @Chris_Buescher and the # 17 car out on the track today!! #WeAreFamily 💚,en,Tweet,11,4743,424,157,,2022-08-07 12:39:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#WeAreFamily,,,
1554673769590841345,Rest in Power.  A City of Angels icon.  Another great one who made sports so damn special.  #LoveLA💙,en,Tweet,53,21429,1603,416,,2022-08-02 23:41:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#LoveLA,,,
1554252578052943872,WHOA!!!! This tread is CRAZY!! 😱😱. Love to whomever did this 🙏🏾🤎✊🏾👑,en,Tweet,2471,68043,5749,926,,2022-08-01 19:47:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1553495892732395521,@damien23 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,qme,Reply,8,3417,71,92,,2022-07-30 17:40:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1553461227820654593,🗣🗣🗣🗣🗣🗣🗣🗣,art,Tweet,203,11356,1236,315,,2022-07-30 15:23:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1553450563806920705,@AstronautKI My G!!! 🤟🏾🤎👑,und,Reply,3,6054,48,59,,2022-07-30 14:40:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1553202960435499010,Who’s having more fun than us………… NOBODY!!,en,Tweet,102,36662,1789,1244,,2022-07-29 22:16:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1552656731930382339,"Akron, we're heading to @MISpeedway with @RFKracing! 🏎👑 To see our Foundation represented alongside one of the most iconic racing teams in @NASCAR shows our kids from Akron that anything is possible and nothing is out of reach for them. 💚 https://t.co/OIeqoSfjDA",en,Retweet,4,1607,173,91,,2022-07-28 10:06:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/FYwkhs3UYAExtPs.jpg
1552646589524705281,"We working! That's all we know. We don't want shit giving to us, we EARN it! #JamesGang👑",en,Tweet,136,33685,1930,720,,2022-07-28 09:26:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#JamesGang,,,
1552632183831027713,"See y'all in Michigan 💯

@LJFamFoundation | @Chris_Buescher https://t.co/WR72x6N1pt",en,Retweet,3,810,85,31,,2022-07-28 08:28:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/FYwOmckX0AE99-Q.jpg
1552630447716421633,"RFK Racing to feature LeBron James Family Foundation paint scheme on Chris Buescher’s No. 17 Ford for NASCAR Race at Michigan on August 7th. James is a minority owner in Fenway Sports Group (FSG), a parent company of RFK Racing. https://t.co/wyvYJ3Xmit",en,Retweet,1,629,72,15,,2022-07-28 08:21:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/FYwNKaqXkAEO6Nm.jpg
1552645698985857024,So AMAZING!!!! Wow wow wow. For the love of my kids and families @LJFamFoundation @IPROMISESchool 🙏🏾✊🏾🤎👑,en,Tweet,6,3408,306,117,,2022-07-28 09:22:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1551968980297990144,We can’t wait to watch you and your guys take the Coach Dru Joyce Court this upcoming basketball season! #IrishPride #WeAreFamily https://t.co/kvyvc7hZeA,en,Retweet,0,769,65,61,,2022-07-26 12:33:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#IrishPride,#WeAreFamily",,photo,"https://pbs.twimg.com/media/FYmzj2YXEAECOy-.jpg,https://pbs.twimg.com/media/FYmzj4LXwAE1ekO.jpg,https://pbs.twimg.com/media/FYmzj53XwAEtRXE.jpg,https://pbs.twimg.com/media/FYmzj7sXwAEOnUq.jpg"
