tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1760285318391992360,@Sn0wFrk This sure isn't what we like to hear happened and we'll let the CLT leaders know of your experience. Our apologies.,en,Reply,0,0,0,0,62,2024-02-21 07:48:19,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760280473849233847,"@Newcluear We see your frustration, but this will need to be reviewed after travel is complete.",en,Reply,0,0,0,1,67,2024-02-21 07:29:04,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760279847144710498,@Newcluear Our team will be happy to sort this once travel is completed today.,en,Reply,0,0,0,1,72,2024-02-21 07:26:34,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760278512101945727,"@SandiferRJ We're thankful to have you traveling with us, and value you as a loyal customer. We understand it's upsetting to get a reply that's less than you were hoping for from the Customer Relations team. To request mileage compensation, please reply to the last email received.",en,Reply,0,0,0,0,56,2024-02-21 07:21:16,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760277140606492715,"@langdon6pack05 We're thankful that you've chosen us for your family's travel, and sincerely apologize for any rudeness from a team member during the wait at CLT. We wish you a very pleasant flight back to DTW this morning.",en,Reply,0,0,0,0,57,2024-02-21 07:15:49,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760276175870374189,@coyotedgtl Good morning! We recommend reaching out to our AAdvantage Customer Service team here: https://t.co/l7FeGMUy12.,en,Reply,0,0,0,0,54,2024-02-21 07:11:59,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://bit.ly/ACSContact,,
1760275566777758128,"@LisaMC1074 You sound disappointed. Please DM your confirmation code, and the details of what's going on, so we can take a closer look.",en,Reply,0,0,0,0,63,2024-02-21 07:09:34,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760274890483970282,"@bossLADY_CO We'd hate to see a Goddess such as yourself leave us! DM us your Confirmation code, and details of your experience. Let us know what makes you feel this way, and if there's anything we can do to change your mind.",en,Reply,0,0,0,0,55,2024-02-21 07:06:52,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760274379198394783,@WingWayward Our Lost &amp; Found team is ready to assist! Click this link: https://t.co/JsEGHYNki5 to get started with a report.,en,Reply,0,0,0,0,67,2024-02-21 07:04:50,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://bit.ly/LNF_form,,
1760265276338127011,"@Newcluear We took this tweet to heart, and we can't apologize enough for the inconvenience. Switch over to DMs, with your Confirmation code, let's put our eyes on things as soon as possible.",en,Reply,0,0,0,0,75,2024-02-21 06:28:40,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760235862988664979,"@MsQuince When you arrive at the airport you're supposed file a delayed bag claim with the airport Baggage Service Office. If you don't receive the bag within five days from the claim being made, then it can be escalated.",en,Reply,0,0,0,0,69,2024-02-21 04:31:47,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760235806990451174,"@scoobieloo2 We're thrilled to hear our team members are making their way into your heart! Meet us in DMs with your six letter booking code, so we can help extend your kind words to her.",en,Reply,0,0,0,0,76,2024-02-21 04:31:34,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760199661942374704,@holobiant We'd be happy to take a look. DM your Confirmation code.,en,Reply,0,0,0,0,100,2024-02-21 02:07:56,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760183768176902329,"@stargirl_ibukun As it stands, compensation requests are addressed post travel, so once all the travel is completed, Rebecca can contact us, and we'll provide feedback on the way forward.",en,Reply,0,1,0,1,101,2024-02-21 01:04:47,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760178550076739913,"@JennyPenny_2013 Good morning! In this situation, preboarding due to traveling with an infant is a call that's made by the airport team. It's not policy that we allow it, and neither is it policy that we don't",en,Reply,0,0,0,0,79,2024-02-21 00:44:03,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760178393142726776,@jimsearle Delays frustrate us too as its never what we want for our customers. Our ground team is working diligently to have you deplaned as soon as possible.,en,Reply,0,0,0,1,79,2024-02-21 00:43:26,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760174601831653396,@ashleygetsround We're so very sorry about this. Please speak with our crew for any other options to access the entertainment. We'll share this feedback with the right team.,en,Reply,0,0,0,0,72,2024-02-21 00:28:22,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760172701598015650,"@stargirl_ibukun We've received the info, reviewed the reservation and responded via DM.",en,Reply,0,0,0,1,80,2024-02-21 00:20:49,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760170867038863378,@MrCrappyguy We know delays are frustrating and so sorry for the inconvenience. Air traffic caused the flight delay. You're rescheduled for tomorrow morning.,en,Reply,0,0,0,1,114,2024-02-21 00:13:31,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760169894832677003,@FIELDSGEF We're happy to have you on board so you can get back to doing what you love. Enjoy the trip!,en,Reply,0,1,0,0,71,2024-02-21 00:09:39,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760168002899554386,@anddaniellesaid We're sorry for the setbacks on your journey home with us today. Our ground team is working as a hard and as quickly as possible to have you on the deplaned soon.,en,Reply,0,0,0,0,80,2024-02-21 00:02:08,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760165224227680470,"@stargirl_ibukun This isn't the type of experience we want your friend to have. Please have her reach out to us in DMs directly with her confirmation code, and we'll take a look into this right away.",en,Reply,0,0,0,2,60,2024-02-20 23:51:06,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1755305439409926463,Look what you made us do. 👀 ✈️ https://t.co/95eXmxsLsd,en,Tweet,28,485,58,68,115090,2024-02-07 14:00:03,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,photo,"https://pbs.twimg.com/media/GFwY_I3XkAE4HwL.jpg,https://pbs.twimg.com/media/GFwY_ZVXwAA6Bf7.png"
1760163073430638975,"@Michele76946935 Your business has always been appreciated. If your company isn't enrolled in the AAdvantage Business Program, check out doing so here: https://t.co/OHnVfUAQsn",en,Reply,0,0,0,0,61,2024-02-20 23:42:33,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,https://connectaa.co/AADVBusiness,,
1760154656842387719,@avin234 It makes us so sad to hear that you feel this way. If there's an issue or a reservation we can assist with please DM us the details. and we'll take a look and provide feedback.,en,Reply,0,0,0,0,80,2024-02-20 23:09:06,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760154425388040681,"@BBC600 Great question! For your itinerary, you'll need to clear customs and security upon arrival at your first point of entry in PHX.",en,Reply,0,1,0,2,119,2024-02-20 23:08:11,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760146396219400480,"@italianjack36 Way to go, Tonya! We love hearing this and appreciate her effort on turning things around for you. Thanks for sending this over. We'll pass it along. #AATeam",en,Reply,0,0,0,0,81,2024-02-20 22:36:17,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",#AATeam,,,
1760145196551983166,@hays_ag We never like to hear when you're upset. Our DMs are always open if you'd like to join us there to tell us more about your experience with us.,en,Reply,0,0,0,0,89,2024-02-20 22:31:31,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760143535418806662,"@mc79491 It was never our intention to ruin your plans. We've got an estimated departure time of 9:20p out of DFW, and our team is working on having you on your way soon.",en,Reply,0,0,0,0,80,2024-02-20 22:24:55,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760136731385331755,"@hoosierball We'd be happy to take a closer look! Join us in DMs with your Confirmation code, and let us know what's happening.",en,Reply,0,0,0,0,73,2024-02-20 21:57:53,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760119647016227127,"@ValLeichtman We don't like when you're frustrated. Join us in DMs with your Confirmation code, and we'll take a closer look at the flight details.",en,Reply,0,0,0,1,112,2024-02-20 20:49:59,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760118213092823052,@HLHGreen Oh my! Connect with our experts at AAdvantage Customer Service so that they can look into this with you. They're available daily from 7:00a-10:00p CT via 800-882-8880.,en,Reply,0,1,0,0,101,2024-02-20 20:44:18,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760115661970239964,@joeywhitetx We want everyone's travel to be smooth from boarding to deplaning. Your patience is very much appreciated. We'll pass along your feedback.,en,Reply,0,0,0,0,93,2024-02-20 20:34:09,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760113688873152698,@gabby_girl007 You're very welcome!,en,Reply,0,1,0,0,100,2024-02-20 20:26:19,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760113433628782791,@matthewdmarsden We're sorry for the delay on getting your buddy there. We try to avoid delays and appreciate your patience. Please take a look here for the flight status: https://t.co/JWrbC3tDg0,en,Reply,0,1,0,0,224,2024-02-20 20:25:18,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,https://connectaa.co/AAStatus,,
1760112084740694022,"@gabby_girl007 The list of the preferred agencies will be out in April. However, be sure to check out our AAdvantage Business here:  https://t.co/OHnVfUAQsn as a way to earn miles regardless of where you book your flight.",en,Reply,1,1,0,1,95,2024-02-20 20:19:56,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,https://connectaa.co/AADVBusiness,,
1760110867440390585,@jsimp96 We recognize the importance of making sure our info is as up-to-date as possible. Our apologies for the setback our ground team is working to reflect an updated estimated time of departure.,en,Reply,0,0,0,0,137,2024-02-20 20:15:06,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760110028843848076,@ASUSparkyDog Perfect picture! Thanks for sharing.,en,Reply,0,1,0,0,73,2024-02-20 20:11:46,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760105009172107558,"@YourWatchDawg When purchased online, a pre-pay discount's available for the first bag when traveling within the 50 states, Puerto Rico and U.S. Virgin Islands.",en,Reply,0,0,0,1,99,2024-02-20 19:51:50,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760104415426498766,@monet_lucy We want to do all that we can to reunite you with your belongings. Please DM us your bag tag number so that we can look into things on our end.,en,Reply,0,0,0,0,82,2024-02-20 19:49:28,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760102411031466062,"@KristinSmedley Let's see how best we can assist! Please, join us in DMs with your Confirmation code, so we can throw our eyes on your reservation.",en,Reply,0,0,0,1,105,2024-02-20 19:41:30,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760101604701704537,"@SandiferRJ That's not what we'd expect, and we're sorry for any inconvenience during your trip. Please let your crew know so they can help while on board, and meet us in DMs with your confirmation code so we can have our team take a closer look.",en,Reply,0,0,0,1,74,2024-02-20 19:38:18,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760099578949361664,"@deanna1010 If your company isn't already enrolled, check out our AAdvantage Business Program on https://t.co/rZn1O8tOMy.",en,Reply,0,0,0,0,90,2024-02-20 19:30:15,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://aa.com,,
1760099552684540370,@h4ndI3 We're sad to hear you say this! If you require any assistance don't hesitate to pop us a quick DM.,en,Reply,0,0,0,0,76,2024-02-20 19:30:09,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760093369756205389,@tommyjr6267 Anytime!,en,Reply,0,1,0,0,102,2024-02-20 19:05:34,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760093318787063929,@GawdofFrames We can only offer our sincerest apologies this happened.,en,Reply,0,0,0,0,126,2024-02-20 19:05:22,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760092386376437804,@nivenpolitics We checked the tickets and see the flight from CLT to CMH is currently in processing for a refund. You can keep an eye out here for any updates: https://t.co/3Hvi4ZkULb,en,Reply,0,0,0,0,438,2024-02-20 19:01:40,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,https://connectaa.co/RefundStatus,,
1760091491794325965,"@Zapote21 The list of the preferred agencies will be out in April. However, be sure to check out our AAdvantage Business here: https://t.co/OHnVfUAQsn as a way to earn miles regardless of where you book your flight.",en,Reply,0,0,0,1,102,2024-02-20 18:58:07,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,https://connectaa.co/AADVBusiness,,
1760087983183565223,"@Sn0wFrk We're truly sorry for any inconvenience. Our team's expected to be friendly and professional at all times, and we're disappointed by your comments. DM your confirmation code or ticket number so we can follow up.",en,Reply,0,0,0,1,108,2024-02-20 18:44:10,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760087900098556162,@nivenpolitics We only respond here from this handle and will report the sites that reached out to you. Please meet us in DMs with your confirmation code and any additional details.,en,Reply,0,0,0,0,102,2024-02-20 18:43:50,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760087263772291565,@MsQuince Please be sure to have a delayed bag report created. The airport baggage team will retrieve the bag and have it delivered to you ASAP.,en,Reply,0,0,0,1,78,2024-02-20 18:41:19,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1760086630650560574,"@harper_hau2853 Oh no! We'd like to see him reunited with his backpack asap. Make sure you've completed the Lost and Found form, here https://t.co/JsEGHYNki5, so the team can work on making the match and reaching out to set up pick-up or shipping.",en,Reply,0,0,0,0,88,2024-02-20 18:38:48,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://bit.ly/LNF_form,,
1760085914397577279,"@nivenpolitics This isn't the seamless experience we wanted you to have, and we're sorry. DM us your confirmation code to follow up internally.",en,Reply,0,0,0,0,121,2024-02-20 18:35:57,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
