tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1430215985873657859,"The best in the game! ⛳️ @CallawayGolf &amp; @eatlearnplay collab for a special edition of the Truvis ball, helping unlock the potential of every child and in the game of golf. Oh yeah, it'll help you hit some 💣💣💣 too 👀 https://t.co/2tYIjXVO2J https://t.co/luLQcEriJ1",en,Tweet,20,2918,170,114,,2021-08-24 13:10:37,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,https://bit.ly/EatLearnPlaySC,video,https://video.twimg.com/amplify_video/1430209073262170120/vid/720x1280/JGIwQrcS9P4-H2tr.mp4?tag=14
1760074671691555263,"Well Well Well...
https://t.co/VVNZz3EnZy
#NYC #NewYork #independent",en,Tweet,2,27,8,3,18917,2024-02-20 17:51:16,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#NYC,#NewYork,#independent",https://youtu.be/WG3MpPdonvA,,
1429581687499853827,The girls came focused and ready to compete. Stay tuned to @StephenCurry30 channel to see who will represent the West Region. 🔥 #StayUnderrated https://t.co/acBajPxyMm,en,Retweet,2,899,42,15,,2021-08-22 19:10:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#StayUnderrated,,photo,"https://pbs.twimg.com/media/E9bk9viVoAQvQV6.jpg,https://pbs.twimg.com/media/E9bk9vlVgAEsokF.jpg,https://pbs.twimg.com/media/E9bk9vjVIAMyR_a.jpg,https://pbs.twimg.com/media/E9bk9vkVUAElr4i.jpg"
1429531801744076800,We felt the intensity. 🙌 Anyone else eager to see who will be on @StephenCurry30 channel and represent the West Region? #StayUnderrated https://t.co/p3gHdXF0vK,en,Retweet,2,586,31,7,,2021-08-22 15:51:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#StayUnderrated,,photo,"https://pbs.twimg.com/media/E9a3mBVUUAIdfu7.jpg,https://pbs.twimg.com/media/E9a3mBYVgAMh0QR.jpg,https://pbs.twimg.com/media/E9a3mBUVIAUw-76.jpg,https://pbs.twimg.com/media/E9a3mBWVcAEkTDY.jpg"
1429614812099584007,"@lukepmurphy @underrated Thank you for coming out, Luke! #StayUnderrated",en,Reply,1,56,2,2,,2021-08-22 21:21:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#StayUnderrated,,,
1428420624670593027,Y'all know what time it is 🔥⛳️ It's Family Night on @holeymoleyabc! Get comfy and ready for some laughs on a new episode tonight at 8|7c on ABC. #holeymoley https://t.co/tXO3fdnPjw,en,Tweet,3,1655,108,70,,2021-08-19 14:16:30,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#holeymoley,,video,https://video.twimg.com/amplify_video/1428418671811076096/vid/720x720/vxkA9ecFhao4nEij.mp4?tag=14
1428072803408879616,"Chicago came to play ❗️😤 The North Region of the #UnderratedTour Powered by @Rakuten made this stop the toughest one yet. The 16 @underrated boys and girls coming to the Bay are...👀

#StayUnderrated https://t.co/PkPorl4v8x",en,Tweet,8,3453,216,109,,2021-08-18 15:14:23,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","#UnderratedTour,#StayUnderrated",,video,https://video.twimg.com/amplify_video/1427858653932003328/vid/720x900/kXhk7C_Ects4gm7y.mp4?tag=14
1427324205754896388,@literati @mPinoe 👏🏽 welcome to the @literati fam @mPinoe,en,Reply,0,49,2,4,,2021-08-16 13:39:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1427323716334198792,@NicoleLynnLewis @literati Looking forward to diving in @NicoleLynnLewis!,en,Reply,0,18,1,3,,2021-08-16 13:37:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1426651380266176512,The heart and hustle from the Chicago Ladies 🔥. We are eager to see who will be on @StephenCurry30 channel for who will represent the North Region. #StayUnderrated https://t.co/qVmLyubamh,en,Retweet,1,835,48,13,,2021-08-14 17:06:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#StayUnderrated,,photo,"https://pbs.twimg.com/media/E8x73kBXoAM2tea.jpg,https://pbs.twimg.com/media/E8x73j_XoAQxooX.jpg,https://pbs.twimg.com/media/E8x73kAXoA4kZS0.jpg,https://pbs.twimg.com/media/E8x73j_WUAcuBkD.jpg"
1426618067698819075,The Chicago Boys gave it their all. We are eager to see who will be on @StephenCurry30 channel for who will represent the North Region. #StayUnderrated https://t.co/XbOXgzoQU5,en,Retweet,1,575,22,6,,2021-08-14 14:53:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#StayUnderrated,,photo,"https://pbs.twimg.com/media/E8xdkivXsAg99oX.jpg,https://pbs.twimg.com/media/E8xdkiwWYAIqu8Z.jpg,https://pbs.twimg.com/media/E8xdki1WEAIr3T_.jpg,https://pbs.twimg.com/media/E8xdkizWEAUI0r-.jpg"
1426690017083105281,The @underrated fit is too 🔥🔥🔥 #StayUnderrated,en,Tweet,5,2956,116,54,,2021-08-14 19:39:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#StayUnderrated,,,
1425884794244669443,Out here having nothing but fun on @holeymoleyabc ‼️ Y'all ready for a new episode? Tune in to ABC tonight at 8|7c. #holeymoley https://t.co/PE8Mt2SMrC,en,Tweet,14,3008,162,90,,2021-08-12 14:20:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#holeymoley,,video,https://video.twimg.com/ext_tw_video/1425883023359156224/pu/vid/720x720/dFDQ0z0TSBlgs53u.mp4?tag=12
1425503024861126656,"Dallas, you brought the 🔥🔥 to the South Region of the #UnderratedTour Powered by @Rakuten. The 16 @underrated hoopers coming to the Bay are...👀 

#StayUnderrated https://t.co/tYolMtkHrM",en,Tweet,5,3727,210,77,,2021-08-11 13:03:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","#UnderratedTour,#StayUnderrated",,video,https://video.twimg.com/amplify_video/1425495236046819330/vid/720x900/T5ALSu1FLGB_CaW0.mp4?tag=14
1425219811064393734,Good time to be wearing 3️⃣0️⃣ https://t.co/6BxUrP00Ky,en,Retweet,129,40654,2974,288,,2021-08-10 18:17:36,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,photo,https://pbs.twimg.com/media/E8dl3PRWUAEdjoe.jpg
1425243515307450372,Messi has some good taste I see. Good luck at PSG my guy 🙏🏽 https://t.co/7Lj6S0tevb,en,Tweet,1452,371148,47075,1608,,2021-08-10 19:51:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/E8d6Jf_VkAUOAeo.jpg,https://pbs.twimg.com/media/E8d6Kc1VIAQQJag.jpg"
1425165635479248896,More @holeymoleyabc on the way? That's 💰😏 Hope y'all are enjoying season 3! Back up to our shenanigans on @ABC with a brand new ep this Thursday. https://t.co/qZxCQB73zA,en,Tweet,16,2987,112,87,,2021-08-10 14:42:20,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1425162995655593987/vid/1280x720/kxNL-ljuIqLugGBk.mp4?tag=14
1424131297262194688,"I see you, Dallas! 🙌🏽🙌🏽🙌🏽 #StayUnderrated",en,Tweet,4,4092,128,92,,2021-08-07 18:12:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#StayUnderrated,,,
1756102105943740556,"It is more clear than ever before: President Biden must be defeated.

Following victories in Iowa, New Hampshire, the US Virgin Islands, and Nevada, it is time for Republicans to unite behind President Trump so we can focus on ending the disastrous Biden presidency and growing our majority in Congress.

https://t.co/r13QNpqhHq",en,Tweet,18,329,63,439,120931,2024-02-09 18:45:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1756101704750137344/pu/vid/avc1/1280x720/BW1rkHxVSSC_FpqE.mp4?tag=12
1423832983492907009,I’m taking that straight over the left field wall with the meanest bat flip you’ve ever seen. Bautista style,en,Tweet,173,51802,3435,329,,2021-08-06 22:26:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1423752028853915651,Hi @NemanjaBjelica 👊🏽,und,Tweet,16,14190,602,154,,2021-08-06 17:05:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1423743721682657280,"When gold is on the line, EVERY day is Dray Day.

@Money23Green and @usabasketball go for gold TONIGHT on NBC and https://t.co/FmEtvutDRA.

#TokyoOlympics | @NBA | @warriors https://t.co/z3gYSWxBD4",en,Retweet,8,2972,232,39,,2021-08-06 16:32:09,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",#TokyoOlympics,http://NBCOlympics.com,photo,https://pbs.twimg.com/media/E8InXjUXoAMnxLd.jpg
1423751746988306437,Let’s get it bro 🙌🏽,en,Tweet,20,21931,934,162,,2021-08-06 17:04:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1423726824052322306,Welcome back Pro! https://t.co/uBiVr3mFzM,en,Tweet,285,68028,9029,806,,2021-08-06 15:25:01,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1423704456437239809/vid/720x900/wi1amRAN5TzGGMI6.mp4?tag=14
1423338863930449923,Congratulations to the Top 16 Boys and Girls reppin' the East Region at the Championship stop of the Underrated Tour Powered by @Rakuten. 🏆 #StayUnderrated,en,Retweet,2,907,46,19,,2021-08-05 13:43:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#StayUnderrated,,,
1423335609674858499,"We're baaaaaack (and everyone was looking good!). The East Region of the Underrated Tour Powered by @Rakuten really showed us how to kick things off. The 16 @underrated boys and girls coming to the Bay are…

#StayUnderrated https://t.co/rK4cncKAcz",en,Tweet,9,3843,209,116,,2021-08-05 13:30:28,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#StayUnderrated,,video,https://video.twimg.com/amplify_video/1423329173121036291/vid/720x900/p7kVr39dtQhsucNh.mp4?tag=14
1423155438569152512,Haha them boys out there cooking…🇺🇸🇺🇸🇺🇸,en,Tweet,66,60252,3397,536,,2021-08-05 01:34:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1423103472765870080,@LeVelleMoton Bruhhhhh keep sending the heat 🙏🏽,en,Reply,0,65,6,3,,2021-08-04 22:08:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1423089052853571593,"Happy BDay to Meghan, The Duchess of Sussex! To celebrate her 40th birthday, join @ayeshacurry and me in dedicating 40 minutes of your time to mentoring and community service, honoring those women who give everything 🙌🏽 https://t.co/tEcgfVe9Dz #40x40 #CompassionInAction https://t.co/Jnk55vBaLy",en,Tweet,16,4331,570,136,,2021-08-04 21:10:44,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","#40x40,#CompassionInAction",https://archewell.com/40x40/,photo,https://pbs.twimg.com/media/E7-e5i4UUAAPvsK.jpg
1422360113193488385,"This man @DeVonFranklin is truly special... lucky to call him a friend and hyped to share his new book ""Live Free"" with the @literati fam in August. Ready for a dose of that DeVon wisdom, let's get into it! #StayUnderrated https://t.co/mT6J9J49R2",en,Tweet,11,4188,178,257,,2021-08-02 20:54:11,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#StayUnderrated,,video,https://video.twimg.com/amplify_video/1422354994477506606/vid/320x568/AbfLxGqD0liBl275.mp4?tag=14
1422294043157925901,It's that time again! @underrated Tour is back at it! 💪🏽💪🏽💪🏽 #StayUnderrated,en,Tweet,2,3174,130,61,,2021-08-02 16:31:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#StayUnderrated,,,
1420831439906492416,"The spot when I wanna get some flowers for my wife: @AhSamFloralCo. 💐 Bay Area staple since 1933, Mayme does not miss when you wanna treat that special someone! Search for local shops on @google to show small biz some love as they get goin again. https://t.co/Ecjq8bDamg #ad https://t.co/0cW7xjbt9S",en,Tweet,15,2683,166,102,,2021-07-29 15:39:47,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#ad,https://bit.ly/3i8Dcxm,video,https://video.twimg.com/amplify_video/1420819913535463424/vid/720x720/fBd2m_YJ0N1JzJST.mp4?tag=14
1419487202120142850,Oh that's how we feel!? Let's goooo! @TeamCurry 🙌🏽 Them 16U boys bringing home the 🏆 https://t.co/tc6srUyltX,en,Tweet,8,7578,354,125,,2021-07-25 22:38:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/E7MIFL8VUAQvSbS.jpg,https://pbs.twimg.com/media/E7MIFL9VcAIFpAQ.jpg,https://pbs.twimg.com/media/E7MIFL-VEAA34td.jpg,https://pbs.twimg.com/media/E7MIFMYUUAAoAiP.jpg"
1419142844086833154,@CoachJonesMPB @TeamCurry @silas_demaryjr @BryceCash6 @wwillgrayy @ElijahStrong35_ Good luck tomorrow y'all! 🙌🏽,en,Reply,0,70,9,3,,2021-07-24 23:49:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1418396975146229765,This right here is everything! 🙌🏽,en,Tweet,25,11170,460,140,,2021-07-22 22:26:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1417937930912292864,"Join me, @CondoleezzaRice, @Basketballasart, @ValerieJarrett, Carin Geathers and my mom Sonya today at 4pm PT for a listening session on early childhood literacy! We want to hear from YOU on how to solve the issues. @GoldmanSachs Register: https://t.co/oyrYSKDCGN ✊🏽 @OUSDNews https://t.co/LB1U1nZl0A",en,Tweet,5,1541,90,54,,2021-07-21 16:02:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://bit.ly/OMBWEducation,photo,https://pbs.twimg.com/media/E62GgPXVcAAul-A.jpg
1417690906040360961,"Bobby Portis will be a forgotten man because of Middleton &amp; Giannis’s performance, but trust me, his offense was obvious, but his defense allowed the Bucks versatility",en,Retweet,22,7262,591,69,,2021-07-20 23:40:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1417691623052382214,Aye! Enjoyed watching greatness out there tonight. GREATNESS! @Giannis_An34  congrats bro,en,Tweet,246,167372,20432,581,,2021-07-20 23:43:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1417345272657575937,Sheesh 🙌🏽 let’s get it @TeamCurry,en,Tweet,14,6459,242,92,,2021-07-20 00:47:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1417259027491299352,The battle for identity in @ColeTDBrown's Greyboy is something very important to my journey... @_lyneezy joins Cole for an important conversation about this must read! 📚💯 @literati #stayunderrated https://t.co/vhvKMhr7RL https://t.co/MecBNPBjpW,en,Tweet,4,988,37,34,,2021-07-19 19:04:18,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#stayunderrated,https://www.youtube.com/watch?v=0Nacclt8j1I&ab_channel=StephenCurry,photo,https://pbs.twimg.com/media/E6rfi7pVUBc-9_0.png
1417152507021832193,"🗣Major shout out to our 16U boys finishing the @UAassociation regular season a perfect 12-0 and earning the #1 seed for the UAA Finals! 💪💪

This picture sums up the teams success - they play with skill, intensity, and joy - but the job’s not done yet! 🙌⚫️🟡@StephenCurry30 https://t.co/TFovF0Fljb",en,Retweet,3,992,62,9,,2021-07-19 12:01:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/E6q8sNTXoAUNE4R.jpg
1416140357574684672,@underrated @Rakuten It's almost that time ‼️😤,en,Reply,1,154,8,11,,2021-07-16 16:59:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1415893995251765252,"ABC7 News' Jobina Fortson spoke to philanthropist Ayesha Curry, partner to Steph Curry of the Golden State Warriors, on her Oakland shop Sweet July. https://t.co/d357yBEqON https://t.co/t7bSV0Km6d",en,Retweet,4,899,57,27,,2021-07-16 00:40:09,"<a href=""https://trueanthem.com/"" rel=""nofollow"">True Anthem</a>",,http://abc7ne.ws/3wJN9Fq,photo,https://pbs.twimg.com/media/E6ZEFUuXsAAZfxV.jpg
1415863958460764160,"@iamwesmoore Let's get it, Wes! 💯",en,Reply,1,69,4,2,,2021-07-15 22:40:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1415753914104696834,@NinetytoZero @RobinHoodNYC Excited to join the squad! 💪🏽,en,Reply,0,29,1,2,,2021-07-15 15:23:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1415717798018392064,Every bit counts! Proud to team up w/ @Rakuten to support orgs doing great work in their communities. Join Rakuten and Cash Back for Change to support... a few cents ➡️ big changes. 🙌 https://t.co/puynCF76bm https://t.co/N1UZaISUXB,en,Tweet,8,2141,136,155,,2021-07-15 13:00:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,https://www.rakuten.com/cash-back-for-change,video,https://video.twimg.com/amplify_video/1415709940669243393/vid/1280x720/GkNYgpqm7qoHvvjp.mp4?tag=14
1415399160946233345,"Hit 'em with the ""I would love to help buttttt I gotta get home for mini golf."" 😬 See y'all tomorrow night for another round of @holeymoleyabc at 9|8c on ABC. 🏌🏽 https://t.co/qwkNUeVTL4",en,Tweet,17,2501,140,74,,2021-07-14 15:53:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1415398391669006347/pu/vid/720x720/1CKWO7OwCW2wUV6F.mp4?tag=12
1414945524097163270,"@SUBWAY When you feel pretty good about being in @subway's new campaign then you show up on set and see @serenawilliams... I see you Subway, gotta get one of the only people in the 🌎 with more championships than new menu items! 👑 #EatFreshRefresh #SubwayPartner",en,Reply,2,159,17,15,,2021-07-13 09:51:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#EatFreshRefresh,#SubwayPartner",,,
1414717588332900353,"One of those proud moments! Big time moves for @hubison_golf, love seeing the well-deserved support for these young men and women inspiring the next gen of minority golfers. Cherry on top of a great inaugural season. Bison Golf is just getting started. 💯🚀",en,Tweet,8,2917,214,65,,2021-07-12 18:45:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1414412640789483520,@CoachJonesMPB @TeamCurry @AllenspachRiley @Michael_Mora23 @wwillgrayy @jaronteaa Let's get it y'all ‼️🔥 @TeamCurry,en,Reply,0,57,13,9,,2021-07-11 22:33:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1383347664037715971,🤹🏾‍♀️ https://t.co/BrwAEA6SSV,qme,Retweet,450,23264,4737,420,,2021-04-17 05:12:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1383347141389676554/pu/vid/1280x720/i4pU8viYbBSK5-6E.mp4?tag=12
